20190707020604.59,35.7650,117.5400,10.6,2.7
20190707022216.94,35.7905,117.6025,13.3,1.1
20190707024330.34,35.8907,117.7185,6.4,1.6
20190707032046.58,35.8930,117.6853,6.7,1.8
20190707050248.50,35.9042,117.6692,3.9,1.3
20190707061508.10,35.6953,117.5408,15.1,1.7
20190707072534.99,35.9188,117.6917,4.6,1.8
20190707075227.74,36.0162,117.4590,9.5,1.3
20190707081300.00,35.6537,117.4737,1.9,1.0
20190707095034.10,35.6842,117.5357,3.2,1.2
20190707105533.12,35.6907,117.5198,4.2,1.1
20190707111730.14,35.6898,117.5187,14.8,1.7
20190707125638.41,35.9407,117.7063,3.1,1.2
20190707131314.12,35.8823,117.6937,6.0,1.6
20190707133233.12,35.9138,117.7473,7.3,1.1
20190707150004.39,35.6255,117.4240,5.0,1.4
20190707155500.88,35.7562,117.5442,2.5,0.8
20190707160300.20,35.8368,117.6627,8.8,1.3
20190707164224.36,35.8210,117.6270,5.2,1.4
20190707173059.58,35.6503,117.4542,10.0,1.1
20190707190051.32,35.6595,117.4707,3.1,2.4
20190707195130.66,35.6677,117.4925,10.1,1.7
20190707203744.64,35.7075,117.5345,14.7,0.8
20190707204356.97,35.7053,117.4988,2.3,0.9
20190707230348.12,35.6745,117.4758,4.5,1.4
20190707002530.24,35.6407,117.4313,1.9,0.7
20190707002808.76,35.6718,117.5300,2.5,1.2
20190707004336.66,35.9233,117.7112,3.7,1.6
20190707013914.25,35.9288,117.7068,7.8,1.2
20190707022928.43,35.9805,117.2918,6.9,1.8
20190707024207.56,35.8323,117.6298,4.4,1.5
20190707033314.88,35.6725,117.5522,3.8,1.1
20190707033404.09,35.7708,117.5735,4.2,1.3
20190707051554.07,35.5655,117.4372,7.8,1.4
20190707081001.14,35.7270,117.5373,8.6,0.8
20190707105500.05,35.9038,117.7115,6.7,1.5
20190707110133.86,35.7070,117.5260,3.5,1.0
20190707111611.49,35.9978,117.9285,4.1,1.4
20190707113204.22,35.6243,117.4362,5.0,0.8
20190707124300.94,35.7015,117.5277,4.2,0.9
20190707160639.12,35.8923,117.7130,7.6,1.0
20190707165405.27,35.6522,117.5405,4.2,0.9
20190707180557.85,35.9390,117.7102,3.9,2.1
20190707190927.13,35.7138,117.4972,2.4,0.8
20190707192420.44,35.9272,117.7247,4.1,1.6
20190707201401.38,35.9145,117.7028,7.2,1.6
20190707211529.68,35.9525,117.6830,4.0,2.9
20190707233641.58,35.8552,117.6743,10.0,1.3
20190707010217.09,35.6033,117.4023,1.2,0.9
20190707010506.30,35.7138,117.5533,-1.0,2.5
20190707011254.68,35.7570,117.5443,12.3,1.3
20190707011546.50,35.8870,117.7063,6.8,1.4
20190707024600.41,35.9533,117.7015,4.8,1.4
20190707044817.17,35.7883,117.5963,12.7,1.8
20190707060110.66,35.9232,117.6917,4.6,1.4
20190707061854.21,35.5998,117.3490,9.3,1.2
20190707062948.85,35.6565,117.4330,16.0,1.1
20190707072221.90,35.7583,117.5643,3.8,1.8
20190707102824.74,35.5867,117.4150,9.5,1.2
20190707121311.45,35.8802,117.7085,10.9,1.0
20190707123948.24,35.6418,117.4700,1.1,2.3
20190707151201.63,35.9220,117.7042,4.3,1.6
20190707151938.79,35.7432,117.5070,3.1,1.0
20190707164346.32,35.6138,117.4122,5.5,1.1
20190707222734.56,35.9372,117.6670,4.1,2.0
20190707230931.79,35.9157,117.6790,4.4,1.2
20190707003931.67,35.8725,117.7160,11.4,1.4
20190707005932.07,35.5952,117.4302,0.3,0.8
20190707012355.46,35.9175,117.7312,2.2,2.3
20190707012510.81,35.7977,117.5725,16.8,1.4
20190707020823.10,35.9077,117.6877,5.8,1.5
20190707021701.73,35.6177,117.4793,0.0,2.6
20190707040829.07,36.0453,117.6980,1.1,1.3
20190707041231.34,35.9232,117.7255,4.6,1.4
20190707045341.44,35.9000,117.6643,4.5,0.9
20190707063252.02,35.7782,117.5472,9.8,1.1
20190707073106.28,35.8327,117.6327,14.1,1.9
20190707073343.28,35.8970,117.6850,5.8,1.3
20190707081336.36,35.8725,117.6413,2.3,1.4
20190707115140.78,35.8257,117.6412,15.1,0.8
20190707115316.25,35.6580,117.5165,5.3,0.9
20190707121123.54,35.8975,117.6790,2.3,0.8
20190707145453.67,35.9078,117.6807,4.4,1.9
20190707145904.34,35.5988,117.3993,4.9,0.8
20190707151732.64,35.7112,117.5125,2.6,0.6
20190707161224.34,35.9220,117.7258,4.4,1.2
20190707170946.16,35.8820,117.6993,8.0,1.1
20190707171746.09,35.8285,117.5738,8.7,1.1
20190707184035.87,36.0917,117.8322,1.6,1.7
20190707185712.95,35.8512,117.6557,5.3,1.2
20190707200908.21,35.7998,117.6172,4.8,1.6
20190707205619.50,35.6962,117.5267,3.0,0.8
20190707220512.80,35.8887,117.7278,6.5,1.3
20190707000856.54,35.6830,117.5412,4.7,1.8
20190707001902.40,35.7908,117.6045,6.1,1.5
20190707003440.20,35.8492,117.7085,7.4,1.2
20190707003509.60,35.7235,117.5582,4.7,1.2
20190707011451.63,35.8182,117.6125,6.7,1.3
20190707022029.92,35.7253,117.5255,2.7,1.3
20190707025750.87,35.9238,117.7282,4.8,1.5
20190707033041.70,35.9227,117.7198,4.1,1.2
20190707033859.98,35.5982,117.5487,3.5,0.9
20190707035700.56,35.8883,117.6993,4.9,1.2
20190707040505.52,35.9193,117.7090,6.3,1.4
20190707045510.08,35.8528,117.6678,10.0,1.0
20190707060527.98,35.8725,117.6770,5.2,1.3
20190707062648.94,35.9205,117.7018,4.2,1.5
20190707063834.25,35.6363,117.4342,0.5,0.9
20190707064113.07,35.8292,117.6295,14.3,1.5
20190707065328.41,35.6773,117.4700,4.1,1.0
20190707065841.77,35.6093,117.4230,5.6,1.5
20190707100225.60,35.7175,117.4823,3.9,2.1
20190707102315.82,35.9150,117.6702,7.8,1.3
20190707110404.73,35.5403,117.3785,6.4,1.7
20190707143333.54,35.8802,117.7187,9.9,1.8
20190707152738.05,35.9870,117.7257,0.0,1.6
20190707153449.66,35.7585,117.5648,4.9,1.7
20190707155156.81,35.6402,117.5420,9.6,1.1
20190707155946.37,35.7687,117.5870,3.5,0.7
20190707162016.87,35.9000,117.7092,10.0,1.1
20190707165159.81,35.7710,117.5627,5.7,0.9
20190707174955.59,35.8072,117.6067,7.3,1.3
20190707185002.33,35.6027,117.4372,6.5,2.7
20190707190221.57,35.9120,117.7285,6.2,1.4
20190707194836.99,35.9578,117.7030,6.5,2.0
20190707202717.74,35.9073,117.6562,3.6,1.2
20190707205341.22,35.9317,117.6853,4.0,1.1
20190707213731.06,35.6817,117.5017,2.9,1.2
20190707234811.22,35.9232,117.7073,4.3,1.4
20190707021147.84,35.9180,117.7113,3.6,1.8
20190707022849.01,35.8377,117.6413,11.3,1.1
20190707031611.96,35.8505,117.6203,13.6,1.2
20190707041130.19,35.6147,117.3905,1.6,0.7
20190707041519.49,35.5935,117.4205,5.3,0.6
20190707041543.91,35.8930,117.7060,2.6,1.7
20190707043642.99,35.8990,117.6468,11.1,1.1
20190707051651.52,35.6328,117.4245,3.2,0.7
20190707052610.98,35.7098,117.5717,14.6,0.8
20190707060155.44,35.8433,117.6548,10.1,0.9
20190707073314.51,35.7893,117.5910,4.0,0.9
20190707082843.82,35.6705,117.4823,3.3,1.7
20190707090001.73,35.9940,117.7117,0.9,1.7
20190707090211.42,35.6903,117.5472,3.7,1.5
20190707101315.13,35.9167,117.6982,4.4,0.9
20190707111445.90,35.8037,117.6195,13.1,1.2
20190707113055.22,35.8318,117.7007,5.5,1.1
20190707122430.23,35.9750,117.5815,3.5,0.6
20190707131617.29,35.8822,117.6882,5.4,1.1
20190707133010.59,35.5447,117.5133,12.7,1.2
20190707133453.03,35.8453,117.6345,9.8,0.9
20190707143253.13,35.6592,117.5995,4.0,1.6
20190707145752.92,35.9017,117.7005,9.1,0.9
20190707153804.64,36.0095,117.7110,1.1,1.3
20190707171146.32,35.6695,117.5380,3.4,0.8
20190707181446.74,35.9278,117.7193,4.2,1.2
20190707194243.95,35.6920,117.5390,5.2,0.7
20190707195711.99,35.8860,117.6845,5.9,1.4
20190707201928.73,35.7912,117.6162,14.4,0.9
20190707212337.42,35.9163,117.6625,4.0,1.0
20190707214314.45,36.0850,117.8208,1.9,1.6
20190707215141.85,35.8858,117.6428,4.0,1.4
20190707221146.81,35.8450,117.6248,9.6,0.7
20190707222211.48,35.6718,117.5240,5.4,0.7
20190707001042.18,35.6198,117.4272,5.3,1.2
20190707004948.43,35.9033,117.7167,4.6,1.1
20190707005515.43,35.6702,117.5582,3.0,0.9
20190707014412.84,35.5785,117.3538,13.8,0.8
20190707014826.51,35.8417,117.6593,4.8,1.6
20190707020417.56,35.5032,117.4105,10.9,0.6
20190707023934.86,35.6433,117.4978,4.7,1.1
20190707032645.54,35.6695,117.5212,11.3,1.1
20190707034549.30,35.6933,117.4853,1.6,1.2
20190707040215.28,35.5913,117.3722,10.0,1.2
20190707040928.95,35.6623,117.4367,2.3,1.0
20190707042328.34,35.9162,117.6915,3.3,1.3
20190707052320.43,35.6263,117.4532,3.7,0.8
20190707052952.65,35.9247,117.7093,4.0,1.3
20190707053652.47,35.5365,117.3300,3.5,1.1
20190707063536.42,35.6387,117.5878,8.7,0.6
20190707065603.31,35.5797,117.4942,7.9,1.1
20190707070303.14,35.8978,117.6588,3.1,1.2
20190707070525.44,35.6205,117.4733,4.6,1.1
20190707072514.99,35.6788,117.4553,2.5,0.7
20190707073512.89,35.6597,117.5612,4.5,0.9
20190707073751.65,36.1645,117.8713,3.5,2.0
20190707074447.12,35.7093,117.4985,4.5,1.2
20190707082322.37,35.7775,117.5840,2.5,0.9
20190707084158.68,35.5975,117.6178,12.2,0.7
20190707091717.77,35.7670,117.5053,9.8,0.7
20190707091801.15,35.8063,117.6317,5.2,0.6
20190707093206.73,35.8222,117.6305,7.4,0.7
20190707093819.02,35.5737,117.3473,2.5,1.0
20190707104528.32,35.6590,117.4380,2.7,1.3
20190707113350.19,35.5652,117.3592,6.7,2.4
20190707114827.69,35.6420,117.4530,12.5,0.6
20190707130202.94,35.6362,117.4523,3.2,1.2
20190707171348.97,35.7952,117.5837,7.1,0.8
20190707182512.63,35.7112,117.4343,1.5,0.8
20190707183638.65,35.7633,117.5652,3.7,0.8
20190707192738.18,36.1255,117.9183,2.0,1.4
20190707200802.75,35.7073,117.4955,2.1,0.5
20190707202624.25,35.7842,117.5677,7.9,0.6
20190707204259.91,35.8723,117.6822,4.8,1.6
20190707204611.98,35.5870,117.3912,1.3,0.9
20190707204834.46,35.8230,117.6173,6.8,0.6
20190707212051.17,35.9442,117.7007,0.7,1.7
20190707214833.25,35.9458,117.7392,2.7,1.6
20190707220051.14,35.9523,117.6862,2.5,1.9
20190707221022.14,35.8923,117.6913,4.6,1.4
20190707221818.97,35.7752,117.5772,6.2,0.9
20190707230816.63,35.6592,117.4915,4.0,1.1
20190707002558.93,35.6045,117.4793,9.7,0.8
20190707002855.61,35.6032,117.4292,3.7,1.6
20190707003722.30,35.8967,117.7037,4.7,1.0
20190707004719.08,35.8847,117.6875,10.2,1.2
20190707011132.58,35.9122,117.6663,5.6,1.1
20190707015759.23,35.6727,117.5268,3.7,1.0
20190707025135.92,35.5980,117.4132,3.4,1.3
20190707035824.44,35.6455,117.4803,8.2,0.5
20190707042619.05,35.6765,117.5502,3.0,0.5
20190707045749.56,35.9062,117.6808,8.2,1.6
20190707050556.39,35.8955,117.7285,13.0,0.9
20190707051404.20,36.0475,117.7025,1.0,1.1
20190707054152.07,36.0547,117.8137,1.5,1.6
20190707061325.08,35.7065,117.4663,3.7,1.3
20190707062143.12,35.4127,117.7837,4.3,0.7
20190707064624.40,35.9532,117.6858,6.0,1.5
20190707071159.62,35.6212,117.4402,2.4,1.0
20190707074911.24,35.6978,117.5045,4.7,0.4
20190707081728.18,35.6132,117.4503,7.3,0.7
20190707083005.44,35.9287,117.7125,4.4,1.8
20190707083341.04,36.0467,117.7193,-1.1,1.0
20190707091930.26,35.9382,117.6730,8.6,1.1
20190707093111.37,35.9818,117.6958,6.0,1.1
20190707094803.70,35.6823,117.4840,3.2,1.2
20190707095941.74,36.0823,117.8295,2.2,1.0
20190707110638.30,35.6228,117.4442,-0.1,1.0
20190707112106.61,35.6717,117.4545,3.8,0.8
20190707112709.56,35.7503,117.5182,1.5,1.2
20190707115626.29,35.9135,117.6670,0.8,1.6
20190707123817.29,35.8537,117.6708,10.3,0.3
20190707130133.88,35.6267,117.4545,4.7,1.2
20190707140848.01,36.0875,117.8197,1.9,1.1
20190707141125.53,35.6967,117.5080,3.9,0.7
20190707143615.20,35.5703,117.3505,7.1,1.0
20190707143807.04,35.5832,117.3582,7.3,0.8
20190707144945.12,35.8322,117.6253,5.9,0.5
20190707152405.49,35.6777,117.4920,3.9,0.7
20190707153052.47,35.8425,117.6678,10.0,1.6
20190707163553.48,35.6583,117.4733,3.3,1.1
20190707165550.74,35.8850,117.6967,6.5,1.3
20190707195330.34,35.6665,117.5205,3.4,0.8
20190707203244.10,36.0978,117.8093,-1.0,1.4
20190707220218.74,35.8028,117.6172,13.8,0.8
20190707230702.16,35.9012,117.6905,6.4,0.9
20190707234657.18,35.8662,117.6647,4.5,1.3
20190707235048.05,35.7948,117.6268,14.9,0.8
20190707235538.80,35.8970,117.7125,5.9,1.5
20190707000544.60,35.6113,117.4118,3.7,0.5
20190707001400.70,35.7133,117.5438,13.8,0.6
20190707005225.44,35.6470,117.4420,1.5,0.8
20190707005714.26,35.6232,117.5708,5.1,0.9
20190707010837.18,35.8260,117.6377,4.9,0.8
20190707014217.85,35.6522,117.4682,14.1,1.0
20190707015911.43,35.7622,117.5410,2.7,0.8
20190707023708.06,35.9098,117.7215,11.6,0.7
20190707024111.19,35.7215,117.5273,8.6,0.7
20190707024840.41,35.5880,117.4623,20.5,1.0
20190707030450.04,35.9237,117.7147,4.6,1.1
20190707032025.77,35.8352,117.6540,3.7,0.7
20190707032933.49,35.5818,117.4832,7.7,0.8
20190707040312.33,35.8700,117.6488,12.0,0.9
20190707044758.78,36.0802,117.8263,1.7,1.1
20190707064716.48,35.6802,117.5558,5.0,0.6
20190707064742.09,35.6300,117.4338,4.5,0.7
20190707065246.44,35.8767,117.7207,4.1,0.7
20190707071227.20,36.0568,117.3362,4.8,1.3
20190707074954.28,35.7097,117.5435,3.1,0.9
20190707083503.21,35.8510,117.6402,4.6,0.9
20190707083739.01,35.9295,117.6928,2.0,1.1
20190707083905.64,35.6717,117.5200,8.8,1.8
20190707084554.24,35.8347,117.6483,13.0,0.8
20190707085035.68,36.1102,117.8508,4.3,0.8
20190707085617.78,35.8910,117.6782,10.3,0.7
20190707093929.57,35.6973,117.4910,3.7,0.2
20190707104153.82,35.9218,117.7328,4.6,0.8
20190707104958.92,35.8078,117.6278,18.3,0.9
20190707112621.94,35.7817,117.5883,5.1,0.6
20190707112646.71,35.7705,117.5555,3.7,0.6
20190707121433.57,35.6783,117.4623,9.2,0.8
20190707122549.20,35.8490,117.6520,4.9,0.9
20190707123504.50,35.5600,117.3895,11.1,0.7
20190707130821.00,35.6787,117.5012,11.9,1.2
20190707133130.02,35.8883,117.6580,7.3,1.1
20190707140721.98,35.7130,117.4885,18.3,1.1
20190707141720.19,35.6723,117.4602,3.1,0.4
20190707144530.44,35.8880,117.5837,13.8,0.5
20190707144621.40,35.8922,117.7247,8.2,0.8
20190707161602.26,35.6790,117.4823,-1.1,1.0
20190707162925.90,36.2258,117.9018,3.8,1.2
20190707174620.71,35.5452,117.4273,1.8,1.1
20190707175403.84,35.6567,117.5175,5.2,1.0
20190707182552.24,36.0918,117.8107,3.1,1.0
20190707192128.33,35.6313,117.4910,4.1,1.2
20190707203147.42,35.6235,117.4610,2.5,0.7
20190707213847.56,35.9817,117.2915,5.6,0.9
20190707221925.41,35.8385,117.6472,4.5,0.8
20190707224417.26,35.6945,117.4972,17.3,1.0
20190707232112.41,36.2243,117.8773,3.3,1.5
20190707232720.37,36.2202,117.8637,2.8,1.6
20190707234431.12,35.5902,117.3258,0.1,0.7
20190707002148.26,35.7283,117.5728,10.4,1.3
20190707003330.20,35.9137,117.6912,14.4,1.5
20190707003403.79,35.7802,117.5760,3.8,1.0
20190707005015.67,35.7000,117.5323,9.5,1.2
20190707023808.49,35.9267,117.7087,8.9,0.7
20190707042136.99,35.5717,117.4423,9.8,0.8
20190707051453.10,35.6025,117.4767,7.3,0.7
20190707060413.83,35.8337,117.6613,5.5,1.2
20190707061014.48,36.1118,117.9235,7.3,1.7
20190707064848.91,35.8778,117.6968,8.9,1.0
20190707064940.18,35.7033,117.5470,1.1,1.1
20190707082602.58,36.1078,117.8340,3.7,1.2
20190707084709.80,35.5912,117.5777,9.5,1.2
20190707090804.62,35.9417,117.6598,10.3,0.7
20190707100944.69,35.9168,117.6968,10.0,1.2
20190707111315.55,35.6858,117.4825,1.4,0.4
20190707115421.38,35.8908,117.6827,5.3,1.0
20190707124802.86,36.1773,117.9897,2.7,2.0
20190707132035.66,35.7423,117.5578,2.4,1.3
20190707134015.71,35.6645,117.4347,2.4,0.4
20190707134431.43,35.6572,117.4347,-0.3,0.3
20190707135626.61,35.8718,117.6627,4.7,0.7
20190707145402.17,35.8860,117.7067,6.9,0.8
20190707170727.02,35.6230,117.4680,7.2,0.7
20190707172824.74,35.5855,117.4150,2.9,0.7
20190707173007.14,35.9022,117.7262,4.0,0.9
20190707174710.70,35.9902,117.8068,-1.0,0.7
20190707182900.56,35.8855,117.6707,10.3,0.8
20190707185430.40,36.0940,117.8050,1.5,1.7
20190707191950.56,35.8928,117.7295,2.3,0.9
20190707193633.26,35.6487,117.4565,4.9,1.3
20190707194357.01,35.8067,117.6193,2.5,1.3
20190707211901.16,35.6788,117.4603,2.3,0.6
20190707220905.49,35.7060,117.4563,19.2,0.5
20190707223139.04,35.9285,117.7138,3.9,1.3
20190707233601.20,35.8325,117.6417,8.9,1.0
20190707234916.82,35.9202,117.7063,3.7,1.0
20190707001219.10,35.6820,117.5108,1.2,1.0
20190707014739.36,35.7468,117.5507,4.3,1.1
20190707015207.15,35.5908,117.4398,3.6,0.9
20190707021309.76,35.8672,117.6547,9.3,0.9
20190707023226.36,35.6560,117.4845,2.2,1.4
20190707023314.45,35.7617,117.5648,4.7,0.8
20190707024959.83,35.8878,117.6623,4.5,0.9
20190707025147.89,35.6712,117.4987,1.5,1.8
20190707030249.21,35.9225,117.7217,4.2,1.2
20190707030724.53,35.6762,117.4247,1.2,0.7
20190707030902.57,35.5805,117.3775,11.3,1.4
20190707034441.30,35.7983,117.5867,2.5,0.8
20190707034813.29,35.7575,117.5365,-0.7,1.1
20190707042210.66,35.5845,117.4012,8.2,0.6
20190707042903.33,35.9102,117.7117,4.6,1.1
20190707052151.43,35.5945,117.4253,9.1,0.3
20190707052523.08,35.9465,117.7125,8.5,1.0
20190707055111.15,35.8727,117.6740,10.5,0.7
20190707061129.10,35.7062,117.4428,2.3,0.5
20190707061258.15,35.8905,117.6760,5.0,1.3
20190707084050.57,35.7748,117.3758,32.9,0.5
20190707085329.34,35.5357,117.3598,6.4,1.0
20190707094740.54,35.9137,117.6993,4.0,1.5
20190707113023.22,35.5635,117.4412,8.9,0.8
20190707120932.87,35.7072,117.4927,24.0,0.3
20190707121020.95,35.6935,117.5228,22.2,0.6
20190707124743.37,35.5392,117.3817,6.0,0.6
20190707131547.93,35.9273,117.7190,4.1,0.9
20190707131902.26,35.8267,117.6138,15.1,0.4
20190707134547.82,35.5142,117.3953,13.3,0.8
20190707140701.58,35.7245,117.4933,1.6,0.4
20190707141008.42,35.6493,117.4293,0.8,0.8
20190707142031.16,35.7602,117.5213,1.4,0.7
20190707142620.68,35.9043,117.7278,4.5,0.8
20190707144911.37,35.5762,117.4795,1.4,1.0
20190707150351.89,35.6523,117.4870,2.0,1.1
20190707151254.96,35.9460,117.7122,7.1,1.2
20190707153308.22,35.9263,117.7265,5.0,0.9
20190707164500.78,36.1117,117.8323,3.9,1.8
20190707171900.26,35.8543,117.6683,4.6,0.9
20190707173322.77,35.8575,117.6768,10.0,1.9
20190707174513.39,35.9102,117.6903,7.0,1.0
20190707174932.16,35.9332,117.7447,11.4,1.2
20190707175451.87,35.9352,117.7027,4.3,0.9
20190707185230.39,35.8003,117.5763,6.0,0.8
20190707190556.50,35.7837,117.5677,4.2,0.9
20190707193118.13,35.8218,117.6402,10.8,0.3
20190707194307.48,35.9458,117.7160,2.7,1.0
20190707201124.38,35.9108,117.7123,6.1,0.5
20190707202535.42,35.8802,117.6688,9.5,0.5
20190707205401.02,35.8773,117.6383,11.0,1.7
20190707214731.83,35.9557,117.6777,8.6,1.0
20190707222428.70,35.8090,117.6073,10.4,0.9
20190707223806.22,35.6822,117.5003,5.3,0.9
20190707225609.73,35.6602,117.5358,7.8,0.4
20190707232135.62,35.8772,117.7047,9.9,2.1
20190707001302.17,35.5802,117.3735,6.3,0.9
20190707020241.70,35.6575,117.4548,0.7,0.6
20190707022133.64,35.9583,117.7272,15.7,0.5
20190707023009.15,35.9213,117.7275,5.0,1.5
20190707024250.00,35.7268,117.5600,14.1,1.3
20190707024643.68,35.6997,117.5120,4.1,1.2
20190707030623.28,35.9685,117.6752,4.5,0.9
20190707035038.96,35.3337,117.5115,1.3,2.4
20190707035055.85,35.8603,117.6747,9.7,2.0
20190707035229.94,35.7582,117.5728,13.6,0.7
20190707035608.80,35.9222,117.7065,5.8,1.4
20190707040617.88,35.7055,117.5198,3.6,0.6
20190707043030.82,35.7948,117.5938,4.1,0.8
20190707044332.69,35.8965,117.6630,3.7,1.1
20190707050212.32,35.9103,117.6900,3.0,1.2
20190707050416.73,35.8802,117.6610,7.6,0.8
20190707051922.53,36.0442,117.8452,-0.8,1.4
20190707053443.63,35.5852,117.4415,5.4,0.8
20190707054226.41,35.9563,117.7022,3.2,1.4
20190707054344.22,36.1690,117.8772,3.9,1.3
20190707055702.69,35.8982,117.7038,4.0,1.2
20190707062427.75,35.6302,117.4193,4.8,1.3
20190707062809.27,35.8862,117.6865,15.5,0.9
20190707064054.79,35.8853,117.7153,5.6,1.1
20190707080851.84,36.1140,117.8112,2.6,1.2
20190707084741.13,35.8733,117.6873,9.5,1.1
20190707084929.05,35.8463,117.6343,10.6,0.8
20190707100126.91,35.6655,117.4787,19.3,1.2
20190707100518.17,35.7500,117.5577,10.7,0.8
20190707101514.86,35.9028,117.6445,5.5,0.9
20190707103151.41,35.2963,117.4267,0.9,0.3
20190707104648.36,35.9195,117.7283,4.5,1.5
20190707105147.92,35.6720,117.4817,19.3,0.8
20190707114104.14,35.9240,117.7055,14.6,2.1
20190707120351.77,35.7732,117.5725,6.1,0.5
20190707124724.64,35.6267,117.4298,-0.1,0.6
20190707125332.76,35.6100,117.3753,11.3,0.2
20190707125557.63,35.6408,117.4843,5.4,0.3
20190707140033.58,35.7022,117.5617,1.3,0.6
20190707142112.61,35.7543,117.5287,4.5,0.6
20190707150448.80,35.8988,117.6372,15.6,1.0
20190707150605.16,36.0502,117.6998,-0.7,1.1
20190707151652.40,35.8303,117.6185,13.7,0.3
20190707152613.26,35.9252,117.6920,4.0,0.9
20190707162304.21,35.9302,117.7375,7.9,1.0
20190707173752.81,35.8703,117.6528,3.9,0.7
20190707180347.88,35.6072,117.4632,5.0,0.5
20190707183523.18,35.7657,117.5225,5.9,0.9
20190707191915.52,35.6012,117.4295,4.9,0.6
20190707194539.84,35.3397,117.9240,4.7,0.9
20190707195631.45,35.9788,117.6742,4.0,1.4
20190707201602.48,35.8970,117.7010,7.7,1.0
20190707201653.54,36.0810,117.8153,1.8,0.9
20190707205421.95,35.7245,117.5450,14.5,1.0
20190707210706.34,35.8230,117.6130,7.3,0.6
20190707213024.31,35.9512,117.7127,4.2,1.2
20190707215747.72,35.7600,117.5245,2.6,0.6
20190707224133.23,35.8617,117.6935,11.4,0.7
20190707225452.92,35.7582,117.5177,8.4,0.5
20190707225855.97,35.6815,117.5298,9.2,0.8
20190707225951.70,35.9038,117.6897,8.3,0.7
20190707230005.34,35.8472,117.6068,12.7,0.7
20190707232438.94,35.6307,117.4995,8.5,0.8
20190707233412.00,35.9372,117.6965,4.6,1.3
20190707234059.21,35.5648,117.3488,8.7,1.3
20190707002141.40,35.8867,117.7062,5.0,1.6
20190707003114.30,35.9145,117.7257,4.3,1.6
20190707011338.48,35.6748,117.4383,3.6,0.5
20190707012012.90,35.6210,117.4552,5.2,0.9
20190707020515.63,35.9058,117.6878,8.1,1.2
20190707023118.46,35.9453,117.6983,7.7,0.6
20190707023506.67,35.5488,117.4022,12.9,0.9
20190707024711.93,35.6503,117.4743,17.6,0.7
20190707025415.33,35.8848,117.6667,11.9,0.8
20190707032145.57,35.9243,117.6777,5.9,1.0
20190707032427.87,35.8875,117.7013,4.9,1.7
20190707033017.43,35.8905,117.6775,10.5,0.8
20190707033737.98,35.8980,117.7257,10.0,0.8
20190707034957.74,35.9583,117.6148,11.9,0.9
20190707040031.75,35.5732,117.3692,7.0,0.7
20190707041034.07,35.8832,117.6818,3.8,0.8
20190707041920.16,35.9322,117.6927,12.6,1.1
20190707042753.24,35.9155,117.7258,4.6,1.4
20190707043544.72,35.8982,117.7097,8.3,1.0
20190707045134.19,35.8882,117.6475,14.5,0.7
20190707045613.36,35.8712,117.7000,8.8,0.7
20190707051007.94,35.7273,117.4498,0.3,0.3
20190707052049.29,35.6408,117.4317,4.6,0.5
20190707053219.44,36.0280,117.8465,1.9,0.9
20190707054921.32,35.9718,117.7243,0.6,0.7
20190707061632.46,35.7562,117.5253,4.9,1.9
20190707061942.97,35.7927,117.5383,4.9,0.6
20190707062327.05,35.6120,117.3968,9.2,1.0
20190707062341.27,35.7890,117.5560,4.6,1.4
20190707064222.36,35.5862,117.5937,1.5,0.3
20190707071553.69,36.0030,117.9090,6.4,0.7
20190707072206.42,35.7995,117.5482,9.9,1.1
20190707072717.43,35.9427,117.5587,4.0,0.5
